10,12,13,76.6667,0.5394736842105264
11,14,14,70.0,0.423076923076923
12,15,16,63.3333,0.23611111111111102
14,17,19,70.0,0.4444444444444443
15,18,21,50.0,0.09638554216867472
16,19,22,53.3333,0.1358024691358024
18,21,24,56.6667,0.15584415584415579
19,22,26,53.3333,0.06666666666666665
21,24,27,46.6667,-0.14285714285714282
2,2,3,20.0,0.0551181102362205
3,3,4,40.0,0.17431192660550462
4,4,7,60.0,0.0
5,5,9,36.6667,0.04040404040404033
6,7,10,36.6667,0.04040404040404033
7,9,11,36.6667,0.010416666666666647
8,10,13,56.6667,0.29347826086956524
9,11,14,63.3333,0.4086021505376344
10,12,15,56.6667,0.2857142857142857
12,14,18,70.0,0.41558441558441545
13,15,19,63.3333,0.3452380952380951
14,16,20,70.0,0.4886363636363636
15,17,22,73.3333,0.5061728395061726
17,19,23,70.0,0.4827586206896551
18,20,24,70.0,0.4767441860465116
19,21,25,70.0,0.4943820224719101
21,23,26,60.0,0.4059405940594059
22,24,27,70.0,0.5108695652173912
2,2,3,40.0,0.1588785046728972
3,3,5,60.0,0.375
4,4,7,53.3333,0.2708333333333333
5,7,9,60.0,0.375
6,8,10,60.0,0.375
7,9,11,50.0,0.2424242424242424
8,12,12,26.6667,0.02654867256637167
9,13,14,23.3333,-0.026785714285714312
10,14,15,46.6667,0.2
12,16,18,23.3333,0.05737704918032786
13,18,19,10.0,-0.03846153846153845
14,19,20,10.0,-0.11570247933884296
16,21,21,26.6667,0.05982905982905982
17,22,22,13.3333,-0.03999999999999999
18,23,23,16.6667,-0.02459016393442625
19,24,24,10.0,-0.1440677966101695
21,26,25,10.0,-0.15384615384615383
22,27,26,10.0,-0.15384615384615383
24,29,27,16.6667,-0.08695652173913046
2,2,4,20.0,-0.24999999999999994
3,3,5,20.0,-0.12149532710280374
4,4,8,20.0,-0.23711340206185563
5,5,10,40.0,-0.25
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,9,14,40.0,-0.16883116883116883
9,10,16,53.3333,0.027777777777777728
11,13,17,66.6667,0.2647058823529411
12,14,19,50.0,-0.07142857142857141
13,15,20,30.0,-0.25
15,17,21,46.6667,-0.11111111111111113
16,18,23,43.3333,-0.10389610389610392
17,19,24,26.6667,-0.23595505617977533
18,20,25,33.3333,-0.17647058823529418
20,22,26,50.0,0.12790697674418602
21,23,27,50.0,0.0
2,2,2,0.0,0.0
3,3,4,0.0,0.0
4,4,5,0.0,0.0
5,5,6,20.0,0.0
6,6,7,40.0,-0.022727272727272683
7,7,9,43.3333,-0.03658536585365847
8,8,11,53.3333,0.05405405405405396
9,9,12,50.0,0.0
10,10,13,46.6667,0.1919191919191919
11,11,16,36.6667,0.04040404040404033
13,14,18,56.6667,0.04411764705882357
14,15,20,43.3333,0.07608695652173918
15,16,21,56.6667,0.22619047619047614
17,18,22,56.6667,0.20731707317073172
18,19,23,33.3333,0.1071428571428571
19,20,24,43.3333,0.15000000000000002
20,21,25,23.3333,-0.08490566037735849
22,23,27,43.3333,0.055555555555555546
2,3,3,0.0,0.0
3,4,4,0.0,0.0
4,5,5,0.0,0.0
5,7,6,20.0,0.06976744186046512
6,8,7,0.0,-0.020408163265306124
7,9,9,40.0,-0.16883116883116883
8,10,10,40.0,-0.19999999999999996
9,11,11,40.0,-0.2676056338028167
10,12,12,40.0,0.1588785046728972
11,14,13,43.3333,0.18269230769230774
12,16,14,23.3333,0.05737704918032786
13,17,16,53.3333,0.2857142857142857
15,19,19,86.6667,0.6666666666666667
16,20,21,70.0,0.41558441558441545
17,21,23,50.0,0.25
19,23,24,50.0,0.2346938775510204
20,24,26,30.0,0.16666666666666666
22,26,27,46.6667,0.2727272727272727
2,3,4,50.0,0.27884615384615385
3,4,6,73.3333,0.5833333333333333
4,6,7,76.6667,0.6315789473684212
5,8,8,43.3333,0.0860215053763441
6,9,9,60.0,0.34782608695652173
7,10,11,90.0,0.8453608247422679
8,12,12,83.3333,0.7368421052631581
9,13,14,70.0,0.5588235294117647
10,14,15,73.3333,0.5999999999999999
12,16,16,66.6667,0.5238095238095238
13,18,17,70.0,0.5754716981132075
15,20,20,66.6667,0.5238095238095238
16,21,21,93.3333,0.8936170212765958
17,22,24,70.0,0.5754716981132075
19,24,25,76.6667,0.6568627450980393
20,25,26,86.6667,0.7959183673469388
22,27,27,83.3333,0.7368421052631581
2,3,3,0.0,0.0
3,4,4,0.0,0.0
4,5,5,0.0,0.0
5,6,7,16.6667,0.053030303030303025
6,7,10,46.6667,0.2233009708737864
7,8,11,20.0,-0.09090909090909088
8,10,12,10.0,-0.19469026548672566
9,11,14,46.6667,0.21568627450980393
10,12,16,53.3333,0.3
11,13,17,73.3333,0.5652173913043478
13,15,20,70.0,0.5161290322580644
14,16,21,76.6667,0.6153846153846155
15,17,23,73.3333,0.5652173913043478
16,18,24,80.0,0.673913043478261
18,20,25,66.6667,0.47916666666666663
19,21,26,70.0,0.536082474226804
21,23,27,60.0,0.41747572815533973
2,3,3,0.0,0.0
3,4,4,0.0,0.0
4,5,5,0.0,0.0
5,7,6,20.0,0.06976744186046512
6,8,7,0.0,-0.020408163265306124
7,9,9,40.0,-0.16883116883116883
8,10,10,40.0,-0.19999999999999996
9,11,11,40.0,-0.2676056338028167
10,12,12,40.0,0.1588785046728972
11,14,13,43.3333,0.18269230769230774
12,16,14,23.3333,0.05737704918032786
13,17,16,53.3333,0.2857142857142857
15,19,19,86.6667,0.6666666666666667
16,20,21,70.0,0.41558441558441545
17,21,23,50.0,0.25
19,23,24,50.0,0.2346938775510204
20,24,26,30.0,0.16666666666666666
22,26,27,46.6667,0.2727272727272727
2,4,3,20.0,0.0
3,5,4,0.0,-0.04166666666666667
4,6,5,0.0,-0.04166666666666667
5,8,6,16.6667,0.02343749999999999
6,9,9,3.3333,-0.26086956521739135
7,10,10,3.3333,-0.26086956521739135
8,11,12,3.3333,-0.26086956521739135
9,12,13,3.3333,-0.26086956521739135
10,13,15,0.0,-0.3157894736842105
11,15,17,13.3333,-0.1818181818181818
12,16,18,26.6667,-0.018518518518518563
14,18,19,16.6667,-0.10619469026548675
15,19,20,16.6667,-0.09649122807017543
16,20,21,20.0,-0.09090909090909088
18,23,22,23.3333,-0.03603603603603604
19,24,23,26.6667,0.017857142857142825
20,25,24,26.6667,0.051724137931034496
21,26,25,40.0,0.15094339622641512
23,28,27,53.3333,0.3518518518518518
3,4,6,40.0,0.0
4,5,7,40.0,0.0
5,6,9,40.0,0.0
6,7,10,30.0,-0.16666666666666674
7,8,12,30.0,-0.16666666666666674
8,9,14,46.6667,0.11111111111111109
9,10,15,43.3333,0.055555555555555546
10,13,16,43.3333,0.055555555555555546
11,14,18,13.3333,-0.04838709677419356
12,15,19,20.0,0.03225806451612904
14,17,20,23.3333,-0.008771929824561387
15,18,21,26.6667,0.017857142857142825
16,19,22,40.0,0.11764705882352945
17,20,23,20.0,-0.016949152542372885
19,22,24,23.3333,-0.026785714285714312
20,23,25,36.6667,0.04999999999999998
21,24,27,30.0,0.027777777777777728
2,2,3,40.0,0.1588785046728972
3,3,5,60.0,0.375
4,4,7,53.3333,0.2708333333333333
5,7,9,60.0,0.375
6,8,10,60.0,0.375
7,9,11,50.0,0.2424242424242424
8,12,12,26.6667,0.02654867256637167
9,13,14,23.3333,-0.026785714285714312
10,14,15,46.6667,0.2
12,16,18,23.3333,0.05737704918032786
13,18,19,10.0,-0.03846153846153845
14,19,20,10.0,-0.11570247933884296
16,21,21,26.6667,0.05982905982905982
17,22,22,13.3333,-0.03999999999999999
18,23,23,16.6667,-0.02459016393442625
19,24,24,10.0,-0.1440677966101695
21,26,25,10.0,-0.15384615384615383
22,27,26,10.0,-0.15384615384615383
24,29,27,16.6667,-0.08695652173913046
2,2,2,53.3333,0.25531914893617014
3,3,4,40.0,-0.07142857142857138
4,4,6,40.0,-0.09756097560975602
5,5,7,56.6667,0.14473684210526314
6,6,8,53.3333,0.18604651162790695
7,7,11,56.6667,0.12162162162162152
8,8,12,46.6667,-0.05263157894736844
9,9,13,46.6667,-0.05263157894736844
10,10,15,36.6667,0.04040404040404033
11,11,16,36.6667,0.04040404040404033
13,13,17,53.3333,0.0789473684210526
14,14,20,66.6667,0.3902439024390244
15,15,21,56.6667,0.015151515151515
16,16,23,56.6667,0.16666666666666666
18,18,25,50.0,0.062499999999999986
19,19,26,53.3333,0.027777777777777728
21,21,27,43.3333,0.055555555555555546
2,3,2,20.0,0.09090909090909093
3,4,3,40.0,0.28571428571428575
4,5,4,40.0,0.16666666666666666
5,6,5,40.0,0.2741935483870968
6,8,6,36.6667,0.12037037037037031
7,9,9,80.0,0.5833333333333334
8,10,11,80.0,0.5833333333333334
9,11,12,66.6667,0.30555555555555547
10,12,13,76.6667,0.5394736842105264
11,14,14,70.0,0.423076923076923
12,15,16,63.3333,0.23611111111111102
14,17,19,70.0,0.4444444444444443
15,18,21,50.0,0.09638554216867472
16,19,22,53.3333,0.1358024691358024
18,21,24,56.6667,0.15584415584415579
19,22,26,53.3333,0.06666666666666665
21,24,27,46.6667,-0.14285714285714282
2,2,4,20.0,-0.24999999999999994
3,3,5,20.0,-0.12149532710280374
4,4,8,20.0,-0.23711340206185563
5,5,10,40.0,-0.25
6,6,12,40.0,-0.25
7,7,13,40.0,-0.25
8,9,14,40.0,-0.16883116883116883
9,10,16,53.3333,0.027777777777777728
11,13,17,66.6667,0.2647058823529411
12,14,19,50.0,-0.07142857142857141
13,15,20,30.0,-0.25
15,17,21,46.6667,-0.11111111111111113
16,18,23,43.3333,-0.10389610389610392
17,19,24,26.6667,-0.23595505617977533
18,20,25,33.3333,-0.17647058823529418
20,22,26,50.0,0.12790697674418602
21,23,27,50.0,0.0
2,3,2,20.0,0.09090909090909093
3,4,3,40.0,0.28571428571428575
4,5,4,40.0,0.16666666666666666
5,6,5,40.0,0.2741935483870968
6,8,6,36.6667,0.12037037037037031
7,9,9,80.0,0.5833333333333334
8,10,11,80.0,0.5833333333333334
9,11,12,66.6667,0.30555555555555547
10,12,13,76.6667,0.5394736842105264
11,14,14,70.0,0.423076923076923
12,15,16,63.3333,0.23611111111111102
14,17,19,70.0,0.4444444444444443
15,18,21,50.0,0.09638554216867472
16,19,22,53.3333,0.1358024691358024
18,21,24,56.6667,0.15584415584415579
19,22,26,53.3333,0.06666666666666665
21,24,27,46.6667,-0.14285714285714282
2,2,2,0.0,-0.04895104895104895
3,3,5,20.0,0.008264462809917375
4,4,7,53.3333,-0.0769230769230769
5,5,9,53.3333,-0.0769230769230769
6,6,10,53.3333,-0.0769230769230769
7,8,11,33.3333,0.009900990099009882
8,9,13,33.3333,0.009900990099009882
9,10,16,53.3333,0.027777777777777728
11,12,19,50.0,-0.07142857142857141
12,13,20,43.3333,0.011627906976744165
13,14,22,30.0,-0.1931818181818182
14,15,24,26.6667,-0.12244897959183676
16,17,25,23.3333,-0.21052631578947364
17,18,26,30.0,-0.14130434782608697
18,19,27,50.0,0.0
2,2,2,0.0,0.0
3,3,4,0.0,0.0
4,4,5,0.0,0.0
5,5,6,20.0,0.0
6,6,7,40.0,-0.022727272727272683
7,7,9,43.3333,-0.03658536585365847
8,8,11,53.3333,0.05405405405405396
9,9,12,50.0,0.0
10,10,13,46.6667,0.1919191919191919
11,11,16,36.6667,0.04040404040404033
13,14,18,56.6667,0.04411764705882357
14,15,20,43.3333,0.07608695652173918
15,16,21,56.6667,0.22619047619047614
17,18,22,56.6667,0.20731707317073172
18,19,23,33.3333,0.1071428571428571
19,20,24,43.3333,0.15000000000000002
20,21,25,23.3333,-0.08490566037735849
22,23,27,43.3333,0.055555555555555546
